Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-07 00:00:00+05:30,2588.671244185937,2612.3361668293182,2567.6741405775424,2574.9365234375,418544,0.0,0.0
2022-12-08 00:00:00+05:30,2571.033780400572,2602.652950643777,2571.033780400572,2590.0546875,337427,0.0,0.0
2022-12-09 00:00:00+05:30,2606.605271722597,2610.95281101156,2564.0181065358875,2588.325439453125,491049,0.0,0.0
2022-12-12 00:00:00+05:30,2583.5823433407345,2621.426582354501,2564.1168417677836,2610.95263671875,306720,0.0,0.0
2022-12-13 00:00:00+05:30,2630.3197202519627,2643.1650081419984,2611.545837951141,2627.89892578125,429720,0.0,0.0
2022-12-14 00:00:00+05:30,2631.357310437726,2643.1650462289945,2625.379262740351,2636.84130859375,226019,0.0,0.0
2022-12-15 00:00:00+05:30,2630.072609464486,2640.2006245849934,2579.926583380022,2604.135009765625,439279,0.0,0.0
2022-12-16 00:00:00+05:30,2579.0376357170303,2623.403190160146,2564.463173549474,2585.6083984375,433332,0.0,0.0
2022-12-19 00:00:00+05:30,2581.853144272182,2614.460410141461,2569.2548824590513,2607.09912109375,184905,0.0,0.0
2022-12-20 00:00:00+05:30,2603.6409371798154,2603.6409371798154,2539.958003111378,2561.646728515625,271075,0.0,0.0
2022-12-21 00:00:00+05:30,2573.9979967775876,2603.6409679496905,2501.1751458451454,2510.710205078125,238252,0.0,0.0
2022-12-22 00:00:00+05:30,2509.771722635188,2547.3194885643757,2467.036436413152,2483.78466796875,332075,0.0,0.0
2022-12-23 00:00:00+05:30,2461.354624603854,2470.247515660231,2328.3564018666634,2345.845947265625,262926,0.0,0.0
2022-12-26 00:00:00+05:30,2343.770694259348,2419.360263446043,2331.913506935945,2394.805908203125,480611,0.0,0.0
2022-12-27 00:00:00+05:30,2402.0194114997225,2458.3410590883464,2399.2034738613675,2448.509521484375,260633,0.0,0.0
2022-12-28 00:00:00+05:30,2445.5449545466026,2447.5211524896704,2418.421686025015,2426.12890625,201331,0.0,0.0
2022-12-29 00:00:00+05:30,2425.7833180104435,2438.332128475731,2382.4550754900115,2418.718505859375,352346,0.0,0.0
2022-12-30 00:00:00+05:30,2429.735551497211,2444.557037171249,2405.230646935779,2412.542724609375,145633,0.0,0.0
2023-01-02 00:00:00+05:30,2410.96162436597,2437.6402980782163,2407.651396133553,2410.714599609375,162920,0.0,0.0
2023-01-03 00:00:00+05:30,2411.011028658502,2423.806862543538,2399.1043873851245,2413.62939453125,356701,0.0,0.0
2023-01-04 00:00:00+05:30,2420.5463042001006,2453.8946486484374,2370.449728342514,2380.627197265625,590726,0.0,0.0
2023-01-05 00:00:00+05:30,2378.8483899894936,2416.297246343051,2347.0811029993592,2411.1591796875,347565,0.0,0.0
2023-01-06 00:00:00+05:30,2406.218659840334,2427.8087196933257,2371.437622950745,2387.19775390625,203880,0.0,0.0
2023-01-09 00:00:00+05:30,2399.154076921627,2441.938816357719,2396.6343759602332,2435.318359375,291084,0.0,0.0
2023-01-10 00:00:00+05:30,2440.505706896117,2458.390395900533,2378.8484236859053,2390.162109375,341404,0.0,0.0
2023-01-11 00:00:00+05:30,2400.0925745549184,2429.6860926347454,2359.629967006131,2366.44775390625,327925,0.0,0.0
2023-01-12 00:00:00+05:30,2372.4257511578717,2382.603219328645,2325.145116474362,2336.26123046875,283433,0.0,0.0
2023-01-13 00:00:00+05:30,2343.8204531675437,2356.6162879093768,2334.7792019131057,2339.028076171875,331339,0.0,0.0
2023-01-16 00:00:00+05:30,2348.118605646308,2352.169908451914,2326.4793318420634,2333.297119140625,180024,0.0,0.0
2023-01-17 00:00:00+05:30,2333.889906731205,2343.4744190664396,2298.7134848012442,2318.080322265625,231181,0.0,0.0
2023-01-18 00:00:00+05:30,2320.254135796812,2341.7947432858746,2302.270781373877,2336.854248046875,217218,0.0,0.0
2023-01-19 00:00:00+05:30,2329.443676327195,2389.2236731109897,2325.2442550655237,2362.693115234375,422029,0.0,0.0
2023-01-20 00:00:00+05:30,2364.520969187249,2374.4019594471206,2322.576213781117,2327.566162109375,199568,0.0,0.0
2023-01-23 00:00:00+05:30,2321.0942618267077,2335.866295269307,2262.746961153432,2295.798828125,305955,0.0,0.0
2023-01-24 00:00:00+05:30,2302.270715866068,2324.6018502049938,2291.6981046024607,2307.90283203125,178454,0.0,0.0
2023-01-25 00:00:00+05:30,2296.441056803072,2302.221291399298,2131.6260900157345,2139.926025390625,1224929,0.0,0.0
2023-01-27 00:00:00+05:30,2150.6469905439853,2151.091586860163,1711.9803541006124,1857.379150390625,4094621,0.0,0.0
2023-01-30 00:00:00+05:30,1897.15023793181,2043.0924241340178,1778.5783480610717,1881.4888916015625,3933685,0.0,0.0
2023-01-31 00:00:00+05:30,1902.090630026183,1990.377254106744,1865.5309659685367,1944.8753662109375,1733066,0.0,0.0
2023-02-01 00:00:00+05:30,1975.7040734774118,1984.5969650309485,1729.1733576321433,1824.4754638671875,4840022,0.0,0.0
2023-02-02 00:00:00+05:30,1986.079119462831,1986.079119462831,1745.9710468113544,1819.33740234375,3416062,0.0,0.0
2023-02-03 00:00:00+05:30,1823.0427277454748,1916.1710622116054,1675.717185090206,1903.81982421875,4096049,0.0,0.0
2023-02-06 00:00:00+05:30,1906.0431296706436,1964.3409755237114,1857.6262746401294,1946.110595703125,1358051,0.0,0.0
2023-02-07 00:00:00+05:30,1946.5551391964548,2041.0667173542545,1941.9111218829596,1970.3189697265625,2473866,0.0,0.0
2023-02-08 00:00:00+05:30,1987.561237148215,2017.6982581439995,1928.7693437302091,1950.260498046875,1359558,0.0,0.0
2023-02-09 00:00:00+05:30,1945.5668773929858,1945.5668773929858,1868.5446107122339,1893.1976318359375,1491436,0.0,0.0
2023-02-10 00:00:00+05:30,1877.3882017006101,1896.6561332443794,1849.7214282018642,1858.021484375,1157601,0.0,0.0
2023-02-13 00:00:00+05:30,1858.0707604641836,1880.7970380043243,1775.7621841784685,1801.4527587890625,1145107,0.0,0.0
2023-02-14 00:00:00+05:30,1803.280727096994,1836.727855089775,1749.4787832396712,1808.5177001953125,1159351,0.0,0.0
2023-02-15 00:00:00+05:30,1797.3521586274082,1842.5576898298293,1789.644937847513,1830.107666015625,723678,0.0,0.0
2023-02-16 00:00:00+05:30,1842.8047550450901,1867.7542564203654,1806.936710761531,1819.732666015625,931391,0.0,0.0
2023-02-17 00:00:00+05:30,1818.1022347149142,1843.3482134494193,1790.9789642973049,1817.5093994140625,882626,0.0,0.0
2023-02-20 00:00:00+05:30,1802.2927454029461,1840.7298242392742,1790.435556288453,1828.6256103515625,462228,0.0,0.0
2023-02-21 00:00:00+05:30,1836.135114255314,1846.1148908335254,1798.340324469082,1806.640380859375,576509,0.0,0.0
2023-02-22 00:00:00+05:30,1803.2807024400547,1805.256900470126,1699.332734305327,1731.3470458984375,1237245,0.0,0.0
2023-02-23 00:00:00+05:30,1731.3470224118,1739.0047896744445,1701.8029587570593,1706.990478515625,708163,0.0,0.0
2023-02-24 00:00:00+05:30,1720.8733019467552,1728.9757866242373,1685.6969994693823,1709.411376953125,753146,0.0,0.0
2023-02-27 00:00:00+05:30,1697.554221530961,1706.4471132619149,1639.2563757391526,1674.63037109375,871143,0.0,0.0
2023-02-28 00:00:00+05:30,1674.6303062618135,1752.3441994968573,1651.854575074478,1711.091064453125,2034912,0.0,0.0
2023-03-01 00:00:00+05:30,1718.9958984624475,1754.9133960388037,1714.9941696119847,1748.391845703125,626061,0.0,0.0
2023-03-02 00:00:00+05:30,1747.897677654214,1785.1984149010393,1712.4743526307395,1779.912109375,1273916,0.0,0.0
2023-03-03 00:00:00+05:30,1827.9832222849386,1893.494236822498,1808.2212415034799,1871.509033203125,2157584,0.0,0.0
2023-03-06 00:00:00+05:30,1882.328773132546,1909.3039266323376,1832.9238184571511,1843.5953369140625,1384486,0.0,0.0
2023-03-08 00:00:00+05:30,1842.903484668398,1871.21254612336,1823.8332456777812,1864.048828125,690084,0.0,0.0
2023-03-09 00:00:00+05:30,1873.3368823954852,1873.4356681700851,1826.8467770875984,1837.962890625,576543,0.0,0.0
2023-03-10 00:00:00+05:30,1825.018951797462,1836.5303298941417,1798.142705789537,1824.920166015625,402781,0.0,0.0
2023-03-13 00:00:00+05:30,1843.7433574802121,1844.583338159188,1744.0442607279888,1748.935302734375,759896,0.0,0.0
2023-03-14 00:00:00+05:30,1756.790795984613,1762.1760086015408,1675.8161207102914,1717.7115478515625,903268,0.0,0.0
2023-03-15 00:00:00+05:30,1737.0781414163525,1739.3013642935919,1693.700568710259,1719.2923583984375,672348,0.0,0.0
2023-03-16 00:00:00+05:30,1714.35188463083,1748.935352044132,1699.6291843799404,1729.4698486328125,370585,0.0,0.0
2023-03-17 00:00:00+05:30,1753.5792314958187,1753.5792314958187,1702.5440150926288,1709.8065185546875,566675,0.0,0.0
2023-03-20 00:00:00+05:30,1709.4112843048288,1709.7077622543313,1656.1033910557549,1675.420654296875,449040,0.0,0.0
2023-03-21 00:00:00+05:30,1693.552282739634,1719.1440717177527,1678.0391762292306,1704.0755615234375,306383,0.0,0.0
2023-03-22 00:00:00+05:30,1709.4113842268737,1725.220969283307,1704.1250783471412,1717.6619873046875,258724,0.0,0.0
2023-03-23 00:00:00+05:30,1717.3161929288124,1731.3471515515164,1704.4709049494832,1717.6126708984375,448459,0.0,0.0
2023-03-24 00:00:00+05:30,1715.3398581519766,1725.171394921437,1674.3832029886296,1680.608154296875,530916,0.0,0.0
2023-03-27 00:00:00+05:30,1680.7563758457334,1689.0069782585615,1660.5003466247824,1664.8973388671875,340663,0.0,0.0
2023-03-28 00:00:00+05:30,1672.8517106786396,1675.8160078623584,1573.5972082241465,1594.742431640625,1032882,0.0,0.0
2023-03-29 00:00:00+05:30,1573.399521110336,1629.3753572334072,1573.399521110336,1606.55029296875,1012619,0.0,0.0
2023-03-31 00:00:00+05:30,1620.4825174835414,1652.101688556391,1610.6015265232759,1647.3587646484375,638264,0.0,0.0
2023-04-03 00:00:00+05:30,1655.0658876118846,1693.6017500697135,1631.9443460136756,1688.6612548828125,547370,0.0,0.0
2023-04-05 00:00:00+05:30,1686.6850289339807,1696.0225164358897,1650.7676536422896,1667.8616943359375,696020,0.0,0.0
2023-04-06 00:00:00+05:30,1674.7783520814276,1697.0105795851239,1661.093205052663,1691.62548828125,425340,0.0,0.0
2023-04-10 00:00:00+05:30,1697.5541325529584,1730.7049032372058,1684.9558699277836,1720.23095703125,407043,0.0,0.0
2023-04-11 00:00:00+05:30,1724.2329176567812,1736.9794200827425,1712.178156966608,1716.723388671875,260590,0.0,0.0
2023-04-12 00:00:00+05:30,1725.0726974528534,1747.453164995734,1715.9327812661354,1737.078125,444622,0.0,0.0
2023-04-13 00:00:00+05:30,1737.868781134359,1750.5163775044127,1727.2960481759771,1746.5146484375,647769,0.0,0.0
2023-04-17 00:00:00+05:30,1746.514510413504,1766.8693265607792,1732.977481163853,1763.114501953125,768051,0.0,0.0
2023-04-18 00:00:00+05:30,1767.7092862975048,1767.7092862975048,1724.2329259861074,1739.1531982421875,592829,0.0,0.0
2023-04-19 00:00:00+05:30,1743.9947960491452,1754.7156464509214,1722.1083783094928,1728.481689453125,372749,0.0,0.0
2023-04-20 00:00:00+05:30,1729.173442595664,1737.967548798664,1714.351955944844,1717.4150390625,256370,0.0,0.0
2023-04-21 00:00:00+05:30,1721.219014809745,1724.0351934701605,1692.3665720890249,1697.504638671875,346777,0.0,0.0
2023-04-24 00:00:00+05:30,1699.4316419982968,1719.2924095017872,1689.945914896972,1714.006103515625,258999,0.0,0.0
2023-04-25 00:00:00+05:30,1714.351943158399,1730.1615288013584,1706.2001255612483,1715.48828125,258998,0.0,0.0
2023-04-26 00:00:00+05:30,1718.3042904693602,1728.1358280131174,1709.4608520000538,1718.0078125,260778,0.0,0.0
2023-04-27 00:00:00+05:30,1724.1341641962447,1737.0782384365073,1711.4864473189632,1730.0133056640625,273621,0.0,0.0
2023-04-28 00:00:00+05:30,1704.3225979635947,1752.7889039219392,1679.7683610447755,1741.870361328125,866675,0.0,0.0
2023-05-02 00:00:00+05:30,1743.7973178272482,1755.8520784474474,1729.7169058306943,1743.155029296875,503277,0.0,0.0
2023-05-03 00:00:00+05:30,1742.068086285271,1752.8877226850343,1698.295249923846,1722.8494873046875,478140,0.0,0.0
2023-05-04 00:00:00+05:30,1721.2685635262512,1750.9115353435807,1721.2685635262512,1745.2794189453125,283120,0.0,0.0
2023-05-05 00:00:00+05:30,1749.9233303124452,1763.7567163228202,1729.1732512968824,1743.64892578125,566808,0.0,0.0
2023-05-08 00:00:00+05:30,1753.6782756754183,1757.729457734268,1734.1138658647906,1745.625244140625,582663,0.0,0.0
2023-05-09 00:00:00+05:30,1753.3817279002644,1762.7192154822962,1731.1494997358486,1738.3626708984375,431605,0.0,0.0
2023-05-10 00:00:00+05:30,1743.9949632708583,1744.5384660390189,1725.7645825817121,1730.309814453125,332924,0.0,0.0
2023-05-11 00:00:00+05:30,1732.5822763252982,1787.471228236524,1731.1495809123217,1764.8931884765625,1119753,0.0,0.0
2023-05-12 00:00:00+05:30,1774.3789498877607,1813.1618393674178,1758.8163891411464,1776.6021728515625,1171091,0.0,0.0
2023-05-15 00:00:00+05:30,1783.469319985709,1791.275326551415,1742.3150913256559,1778.4794921875,366238,0.0,0.0
2023-05-16 00:00:00+05:30,1782.530688757184,1790.9295306942329,1758.9645505043884,1762.274658203125,219099,0.0,0.0
2023-05-17 00:00:00+05:30,1764.744851978075,1782.5306343608327,1722.5530720171112,1737.226318359375,470809,0.0,0.0
2023-05-18 00:00:00+05:30,1742.0186462594781,1757.7787780509327,1684.1653979338987,1692.0701904296875,647641,0.0,0.0
2023-05-19 00:00:00+05:30,1699.480980115109,1720.6263247461657,1684.7089469795285,1708.4727783203125,492673,0.0,0.0
2023-05-22 00:00:00+05:30,1713.3143054888262,1821.3630334780244,1710.3500083284655,1791.81884765625,2232532,0.0,0.0
2023-05-23 00:00:00+05:30,1807.0849080439168,1844.78091060316,1788.4592652339152,1797.7967529296875,1668192,0.0,0.0
2023-05-24 00:00:00+05:30,1793.3996259316998,1807.2330114760766,1754.9132193963287,1759.21142578125,736922,0.0,0.0
2023-05-25 00:00:00+05:30,1759.2116262504323,1767.7092542153782,1734.2126712780582,1756.9884033203125,543016,0.0,0.0
2023-05-26 00:00:00+05:30,1768.6973312762607,1788.4593126313025,1752.4431498587633,1763.7568359375,373972,0.0,0.0
2023-05-29 00:00:00+05:30,1773.6377571689268,1786.483044546752,1758.0751974611771,1773.044921875,389902,0.0,0.0
2023-05-30 00:00:00+05:30,1773.0450401435446,1793.8939069239675,1764.2509340747695,1776.9974365234375,345429,0.0,0.0
2023-05-31 00:00:00+05:30,1776.9974560311223,1787.4712824293063,1740.9318386686737,1756.0496826171875,1373412,0.0,0.0
2023-06-01 00:00:00+05:30,1760.7924951203745,1801.9961769780198,1759.5079181170904,1778.874755859375,542023,0.0,0.0
2023-06-02 00:00:00+05:30,1788.409770133381,1797.35211449706,1768.944267717626,1793.9925537109375,819953,0.0,0.0
2023-06-05 00:00:00+05:30,1799.3284242023205,1804.7629691408777,1785.0009875461242,1788.9039306640625,539080,0.0,0.0
2023-06-06 00:00:00+05:30,1793.399833692931,1841.8166887072307,1793.399833692931,1834.2083740234375,1431557,0.0,0.0
2023-06-07 00:00:00+05:30,1839.8405402775668,1847.7453331466434,1817.1142607789718,1829.7125244140625,494896,0.0,0.0
2023-06-08 00:00:00+05:30,1841.816694874891,1845.1762558881971,1798.3897883259128,1811.7291259765625,663101,0.0,0.0
2023-06-09 00:00:00+05:30,1819.0903665112369,1824.0308618032282,1803.2807815768642,1815.4344482421875,395254,0.0,0.0
2023-06-12 00:00:00+05:30,1819.3372526010528,1825.9574675406864,1804.4663146586372,1816.66943359375,213874,0.0,0.0
2023-06-13 00:00:00+05:30,1823.04273753167,1837.370173680293,1813.9522745671536,1824.969482421875,375850,0.0,0.0
2023-06-14 00:00:00+05:30,1828.47718413463,1837.7653387800892,1820.572392201057,1832.775390625,250046,0.0,0.0
2023-06-15 00:00:00+05:30,1836.876167981947,1847.251208199166,1823.1415668089728,1827.9832763671875,557113,0.0,0.0
2023-06-16 00:00:00+05:30,1827.9833164099164,1845.176264698582,1826.1553572170194,1833.368408203125,317296,0.0,0.0
2023-06-19 00:00:00+05:30,1842.8047235472588,1843.1505340903643,1789.4968281828217,1803.676025390625,411272,0.0,0.0
2023-06-20 00:00:00+05:30,1807.0356953558355,1819.0904562157245,1788.9534334484354,1816.32373046875,362678,0.0,0.0
2023-06-21 00:00:00+05:30,1823.0428303224287,1829.9595239876087,1808.9624182183122,1823.8826904296875,421375,0.0,0.0
2023-06-22 00:00:00+05:30,1823.882488960188,1828.4277201717184,1808.2211441575253,1809.9503173828125,444033,0.0,0.0
2023-06-23 00:00:00+05:30,1808.221216772042,1808.764719483122,1739.7459060538158,1745.8721923828125,1080901,0.0,0.0
2023-06-26 00:00:00+05:30,1750.9113911084214,1775.4162940391263,1733.1256094831665,1770.9698486328125,361121,0.0,0.0
2023-06-27 00:00:00+05:30,1778.2817175219811,1780.554393463212,1754.3697700299294,1767.3138427734375,698909,0.0,0.0
2023-06-28 00:00:00+05:30,1766.7211832121611,1805.158262160592,1766.7211832121611,1790.7813720703125,552136,0.0,0.0
2023-06-30 00:00:00+05:30,1798.290853560305,1805.9980745505907,1779.1711606861134,1792.115234375,614896,0.0,0.0
2023-07-03 00:00:00+05:30,1802.2431785928757,1813.1617211278895,1791.225970895872,1803.3795166015625,445138,0.0,0.0
2023-07-04 00:00:00+05:30,1806.8873968916364,1810.1480514672803,1793.0045566464748,1798.784912109375,307740,0.0,0.0
2023-07-05 00:00:00+05:30,1812.9642465431632,1812.9642465431632,1788.5087942280175,1799.130859375,268278,0.0,0.0
2023-07-06 00:00:00+05:30,1799.3284457595998,1805.8498756404872,1788.4593557522655,1798.6861572265625,295412,0.0,0.0
2023-07-07 00:00:00+05:30,1805.489113332205,1805.489113332205,1772.7153063846838,1779.220458984375,1083059,9.25,0.0
2023-07-10 00:00:00+05:30,1779.7169927565853,1794.6141774057755,1763.4293799600844,1782.3984375,516907,0.0,0.0
2023-07-11 00:00:00+05:30,1792.5286050740037,1792.5286050740037,1766.1605396151008,1771.0269775390625,552422,0.0,0.0
2023-07-12 00:00:00+05:30,1776.7376097764836,1782.646778039985,1752.0579640383269,1777.3831787109375,641496,0.0,0.0
2023-07-13 00:00:00+05:30,1777.730596715264,1784.1860430161855,1752.2068036804426,1758.3642578125,440574,0.0,0.0
2023-07-14 00:00:00+05:30,1763.8763935400298,1770.033848123242,1758.1161002329466,1765.31640625,190205,0.0,0.0
2023-07-17 00:00:00+05:30,1776.091907097676,1807.2767031419814,1768.7923111943228,1799.083251953125,414958,0.0,0.0
2023-07-18 00:00:00+05:30,1803.502715949345,1806.184281827526,1776.9857767445408,1782.795654296875,503572,0.0,0.0
2023-07-19 00:00:00+05:30,1792.5781084622406,1792.5781084622406,1779.2203485892117,1787.7117919921875,200726,0.0,0.0
2023-07-20 00:00:00+05:30,1797.444601998239,1797.5935980901043,1775.744394135418,1788.1090087890625,409980,0.0,0.0
2023-07-21 00:00:00+05:30,1791.0389739154998,1791.0389739154998,1750.5682867695518,1754.5904541015625,365608,0.0,0.0
2023-07-24 00:00:00+05:30,1765.266662551056,1803.5524753195891,1761.4430760984474,1792.2305908203125,532719,0.0,0.0
2023-07-25 00:00:00+05:30,1797.59354970596,1882.0109263496101,1797.59354970596,1878.783203125,2498279,0.0,0.0
2023-07-26 00:00:00+05:30,1886.9270268923594,1913.295092360716,1861.0059497061104,1909.322509765625,1090375,0.0,0.0
2023-07-27 00:00:00+05:30,1913.7917518841793,1941.5998313095852,1886.976818152538,1927.19921875,1426409,0.0,0.0
2023-07-28 00:00:00+05:30,1936.6340619699274,1960.8171348560109,1900.4835352331017,1935.5416259765625,2036905,0.0,0.0
2023-07-31 00:00:00+05:30,1931.6682623906145,2017.0787871030016,1920.0485069406243,2004.068603515625,1323856,0.0,0.0
2023-08-01 00:00:00+05:30,2000.8904764010178,2015.0925075747527,1966.6269517527533,1996.818603515625,522582,0.0,0.0
2023-08-02 00:00:00+05:30,1993.243361046984,2012.8082822658628,1948.0552330312203,1957.7384033203125,677137,0.0,0.0
2023-08-03 00:00:00+05:30,1958.6818401581402,2035.9486217096344,1936.6340547969694,2014.2484130859375,1104713,0.0,0.0
2023-08-04 00:00:00+05:30,2025.0737005778412,2038.4314611722286,2001.9830640505554,2028.748291015625,525513,0.0,0.0
2023-08-07 00:00:00+05:30,2028.7481729872206,2036.693337781688,1998.3082361216996,2017.12841796875,286662,0.0,0.0
2023-08-08 00:00:00+05:30,2002.7279103482401,2018.866527171597,1953.5174948641948,1987.2347412109375,450388,0.0,0.0
2023-08-09 00:00:00+05:30,1987.234756288357,1995.2296273303334,1962.3565302905258,1973.5294189453125,187614,0.0,0.0
2023-08-10 00:00:00+05:30,1976.359840718143,1980.9779922308626,1936.6340147740596,1947.5089111328125,294347,0.0,0.0
2023-08-11 00:00:00+05:30,1933.7041744686985,1959.7742462731464,1914.0398432427635,1940.2589111328125,651697,0.0,0.0
2023-08-14 00:00:00+05:30,1936.2865337884746,1936.2865337884746,1891.9425541389687,1897.255859375,307784,0.0,0.0
2023-08-16 00:00:00+05:30,1891.9424391856442,1891.9424391856442,1867.1137982514492,1879.1805419921875,288181,0.0,0.0
2023-08-17 00:00:00+05:30,1880.0246320214353,1895.8156714024071,1868.106884750301,1887.82080078125,234693,0.0,0.0
2023-08-18 00:00:00+05:30,1882.0109264954433,1942.543102788231,1870.0931792036517,1920.8428955078125,730944,0.0,0.0
2023-08-21 00:00:00+05:30,1920.9422242410935,1965.435196847089,1920.892639699876,1958.4334716796875,561719,0.0,0.0
2023-08-22 00:00:00+05:30,1961.6115472192957,1978.8923048278973,1950.488243809422,1965.534423828125,407798,0.0,0.0
2023-08-23 00:00:00+05:30,1966.3290264448233,1974.1251952721257,1940.1596637488078,1951.7794189453125,555199,0.0,0.0
2023-08-24 00:00:00+05:30,1961.462636155763,1993.2432965896792,1942.990151525269,1976.7073974609375,362009,0.0,0.0
2023-08-25 00:00:00+05:30,1966.4283653693644,1966.4283653693644,1931.6682680017243,1949.0980224609375,563552,0.0,0.0
2023-08-28 00:00:00+05:30,1956.4969844743657,1985.099628476874,1943.2880984715289,1971.6424560546875,451894,0.0,0.0
2023-08-29 00:00:00+05:30,1971.642368394372,1983.6594063098848,1962.5054770619815,1968.216064453125,352542,0.0,0.0
2023-08-30 00:00:00+05:30,1967.5208901917279,1997.1166800663545,1952.5244146110695,1986.837646484375,649837,0.0,0.0
2023-08-31 00:00:00+05:30,1973.3804715739127,2016.2347320302028,1919.4030279645478,1992.001953125,8298767,0.0,0.0
2023-09-01 00:00:00+05:30,1986.2912231976381,2023.6831797210527,1976.35976708165,1997.464111328125,511773,0.0,0.0
2023-09-04 00:00:00+05:30,1998.3580333232037,2050.7960506256545,1998.3580333232037,2044.5391845703125,929654,0.0,0.0
2023-09-05 00:00:00+05:30,2042.5034451775857,2089.578452102132,2030.9828586258839,2070.3115234375,770177,0.0,0.0
2023-09-06 00:00:00+05:30,2069.7154389585116,2070.261717534208,2023.7327489949305,2029.4930419921875,801557,0.0,0.0
2023-09-07 00:00:00+05:30,2030.933144533519,2036.9417241978006,2008.4880771337882,2027.755126953125,669197,0.0,0.0
2023-09-08 00:00:00+05:30,2036.9416450537235,2042.9005187106336,2002.1815487217486,2010.375,655333,0.0,0.0
2023-09-11 00:00:00+05:30,2010.3751028882998,2054.3715041336,1998.2090685494675,2036.991455078125,666836,0.0,0.0
2023-09-12 00:00:00+05:30,2050.597420588888,2058.691460411697,1989.2209727287495,1997.1661376953125,969463,0.0,0.0
2023-09-13 00:00:00+05:30,2004.1182139301823,2052.5837700954044,1990.8101592203022,2048.9091796875,500782,0.0,0.0
2023-09-14 00:00:00+05:30,2055.811402539527,2067.8285613480107,2018.4691520348035,2024.3287353515625,388273,0.0,0.0
2023-09-15 00:00:00+05:30,2036.24661407375,2040.219196750588,2007.1473974724697,2012.957275390625,247463,0.0,0.0
2023-09-18 00:00:00+05:30,2017.3767922946925,2024.0308196066328,1988.2775764732478,1992.9453125,231014,0.0,0.0
2023-09-20 00:00:00+05:30,1992.2501029378632,1992.9452563746627,1954.5105695821112,1966.229736328125,254921,0.0,0.0
2023-09-21 00:00:00+05:30,1961.4626028808789,1988.4265307570745,1951.7794330691884,1980.1337890625,356618,0.0,0.0
2023-09-22 00:00:00+05:30,1985.2980837336327,1987.83065354449,1954.162992960317,1964.9385986328125,238415,0.0,0.0
2023-09-25 00:00:00+05:30,1957.4901103271266,1992.2502086840263,1953.9148101714231,1986.390625,281333,0.0,0.0
2023-09-26 00:00:00+05:30,1987.0858338888615,2012.808208834081,1981.3255407156475,2001.2381591796875,369560,0.0,0.0
2023-09-27 00:00:00+05:30,2002.3801683133481,2011.3681847475177,1993.0446963894115,2005.9058837890625,218437,0.0,0.0
2023-09-28 00:00:00+05:30,2005.9058918195371,2017.5753530047728,1969.1595034064549,1982.666259765625,1420559,0.0,0.0
2023-09-29 00:00:00+05:30,1996.2226977438968,2010.1267364346504,1988.4265288675865,1998.457275390625,168496,0.0,0.0
2023-10-03 00:00:00+05:30,2002.1318443144437,2025.868048644056,1995.0805347290063,2020.9520263671875,248293,0.0,0.0
2023-10-04 00:00:00+05:30,2016.08567874019,2021.2499876504191,1972.0396932075369,1992.895751953125,554620,0.0,0.0
2023-10-05 00:00:00+05:30,1993.243228237655,2011.5667161472988,1979.537770402075,1983.56005859375,180497,0.0,0.0
2023-10-06 00:00:00+05:30,1983.5600728583565,2007.8424345696435,1983.5600728583565,1996.1729736328125,153026,0.0,0.0
2023-10-09 00:00:00+05:30,1986.340953700476,1987.284393549802,1942.096267659489,1951.4814453125,830635,0.0,0.0
2023-10-10 00:00:00+05:30,1953.467859871317,1980.7793662543113,1953.467859871317,1972.6356201171875,123625,0.0,0.0
2023-10-11 00:00:00+05:30,1984.304973405832,2042.850859938556,1967.8187801557863,2024.7259521484375,601662,0.0,0.0
2023-10-12 00:00:00+05:30,2034.9554282628599,2039.821744940445,2007.9419151902919,2015.6387939453125,190229,0.0,0.0
2023-10-13 00:00:00+05:30,2008.2895548948734,2016.7808776926495,1994.2365193192843,1996.669677734375,141242,0.0,0.0
2023-10-16 00:00:00+05:30,1996.2227471119163,2023.0376795358077,1988.2775819492817,2016.9298095703125,228407,0.0,0.0
2023-10-17 00:00:00+05:30,2020.3065679885744,2028.0034468883712,2006.253532589322,2025.619873046875,212532,0.0,0.0
2023-10-18 00:00:00+05:30,2027.010221225427,2030.6352270044702,1994.236415590719,2000.2449951171875,205829,0.0,0.0
2023-10-19 00:00:00+05:30,2001.1884945810052,2024.6764135656117,1981.3752872596112,2016.6319580078125,190539,0.0,0.0
2023-10-20 00:00:00+05:30,2007.7432863418985,2018.5188927441127,1942.1956713345535,1949.6939697265625,524895,0.0,0.0
2023-10-23 00:00:00+05:30,1956.49690335082,1965.2366334429837,1867.1137960911378,1884.3448486328125,390084,0.0,0.0
2023-10-25 00:00:00+05:30,1886.9767157540678,1905.9954790043087,1854.550486365574,1878.1376953125,660572,0.0,0.0
2023-10-26 00:00:00+05:30,1871.8808682358988,1899.8875255556711,1858.1754105147206,1886.82763671875,690300,0.0,0.0
2023-10-27 00:00:00+05:30,1916.7711381841136,1922.730012188831,1858.3245399012305,1865.1275634765625,449396,0.0,0.0
2023-10-30 00:00:00+05:30,1877.0453550402424,1883.9973748737248,1859.9632976571277,1874.06591796875,162949,0.0,0.0
2023-10-31 00:00:00+05:30,1882.011007274698,1890.6513259386668,1869.149819597052,1875.257568359375,117831,0.0,0.0
